12565208,拓治有限公司,臺北市信義區基隆路1段420號4樓之4,核准設立,建材零售業
12600176,嫣玖國際貿易股份有限公司,臺北市大同區甘谷街２６號４樓,解散,建材零售業
04666858,王興企業有限公司,臺北市萬華區中華路2段416巷118號1樓,解散,建材零售業
04501462,白勝行衛生器材有限公司,臺北市大同區錦西街104號,核准設立,建材零售業
04259563,見富工程有限公司,臺北市松山區基隆路1段149號8樓之6,核准設立,建材零售業
09415162,捷瑄企業有限公司,臺北市中正區羅斯福路3段244巷9弄7號3樓,核准設立,建材零售業
01813687,蕙君建設有限公司,臺北市中正區臨沂街32巷1之5號1樓,核准設立,建材零售業
01075289,永固營造股份有限公司,臺北市中山區長春路410號4樓,核准設立,建材零售業
00804458,金姥實業有限公司,臺北市中正區忠孝東路2段130號4樓之6,核准設立,建材零售業
09476836,興銘企業股份有限公司,臺北市文山區車前路１２號７樓,解散,建材零售業
12254056,聯逢股份有限公司,臺北市內湖區內湖路1段360巷15號7樓之1,核准設立,建材零售業
11650402,惠仁實業股份有限公司,臺北市中山區南京東路3段29號2樓,核准設立,建材零售業
04257657,安羿企業有限公司,臺北市中正區開封街２段６２之１號１樓,解散,建材零售業
04447088,富達鋼鐵股份有限公司,臺北市中山區龍江路451號1樓,核准設立,建材零售業
12621736,玉棋企業有限公司,臺北市北投區復興一路37號1樓,核准設立,建材零售業
12650422,偉博國際股份有限公司,臺北市中山區中山北路3段47號8樓,核准設立,建材零售業
12651029,璿禾室內裝修設計工程有限公司,臺北市內湖區堤頂大道1段327號3樓,核准設立,建材零售業
12652195,光文工程有限公司,臺北市大安區復興南路1段126巷1號11樓之2,解散,建材零售業
12655448,宏承科技股份有限公司,臺北市文山區秀明路1段92號,核准設立,建材零售業
12657305,鑫鎂科技有限公司,臺北市松山區南京東路5段163之7號,核准設立,建材零售業
12659535,超然國際商貿有限公司,臺北市信義區忠孝東路5段482號8樓,解散,建材零售業
12660189,銳檳企業有限公司,臺北市文山區興隆路1段277號,核准設立,建材零售業
12663931,立懋企業有限公司,臺北市中山區松江路148號5樓之3,解散,建材零售業
12664832,啟和砂石實業股份有限公司,臺北市松山區基隆路１段４０號２樓,解散,建材零售業
12665570,力斌室內裝修實業有限公司,臺北市大同區寧夏路115號,核准設立,建材零售業
12666515,博威國際有限公司,臺北市內湖區瑞光路212號3樓,核准設立,建材零售業
12667444,安茂微電子股份有限公司,臺北市內湖區文湖街12號8樓,核准設立,建材零售業
12669230,台灣斗王實業股份有限公司,臺北市松山區光復北路60巷19之9號,核准設立,建材零售業
12671073,泓實企業有限公司,臺北市大安區仁愛路3段23號6樓之1,解散,建材零售業
12671587,翔寶大理石有限公司,臺北市松山區南京東路5段202號7樓之1,核准設立,建材零售業
12671860,勁益工程有限公司,臺北市北投區清江路２５巷２８號５樓,解散,建材零售業
12671904,日淞企業有限公司,臺北市文山區保儀路２６巷１號１１樓,解散,建材零售業
12673804,鑫群益實業有限公司,臺北市信義區基隆路1段186號9樓之4,核准設立,建材零售業
12675583,中挪實業股份有限公司,臺北市中山區南京東路２段２１６號１１樓,廢止,建材零售業
12681810,合文裝潢工程有限公司,臺北市大同區南京西路167巷15號5樓,核准設立,建材零售業
12682819,寶琭企業有限公司,臺北市大安區新生南路３段２３號１樓,解散,建材零售業
12684507,利雄有限公司,臺北市北投區稻香路１４７之１號１樓,解散,建材零售業
12686076,閎奕國際室內裝修股份有限公司,臺北市松山區復興北路181號5樓之4,核准設立,建材零售業
12686245,冠山工程顧問有限公司,臺北市松山區民權東路３段１９１巷７７號１樓,廢止,建材零售業
12689783,擎擎裝潢工程股份有限公司,臺北市松山區南京東路5段70號2樓之3,核准設立,建材零售業
12692422,哲誌實業有限公司,臺北市內湖區民權東路6段296巷35號1樓,核准設立,建材零售業
12694667,台灣米亞瑪股份有限公司,臺北市中正區重慶南路1段10號11樓之3,核准設立,建材零售業
12696588,日谷室內裝修設計有限公司,臺北市松山區延壽街385號1樓,核准設立,建材零售業
12750409,享叮噹國際開發有限公司,臺北市中山區中山北路2段93巷17號6樓之5,核准設立,建材零售業
12775416,醋王之家貿易股份有限公司,臺北市信義區信義路5段5號3B-23,核准設立,建材零售業
12776816,鴻興國際興業有限公司,臺北市內湖區瑞光路76巷41號1樓,核准設立,建材零售業
12809056,振富開發股份有限公司,臺北市中山區南京東路3段70號9樓,核准設立,建材零售業
12819836,鑫機股份有限公司,臺北市大同區重慶北路3段236巷48號,核准設立,建材零售業
12854235,名頌企業有限公司,臺北市中正區忠孝西路1段41號10樓之15,核准設立,建材零售業
12855136,全卯衛浴器材有限公司,臺北市大同區太原路128號1樓,核准設立,建材零售業
12855585,<U+53CC>向國際股份有限公司,臺北市中正區杭州南路1段23號2樓之7,解散,建材零售業
12857697,浤崴工程有限公司,臺北市信義區松山路２５１號２樓,解散,建材零售業
12858289,新大罕國際商務有限公司,臺北市大安區和平東路３段１２３號７樓之１,廢止,建材零售業
12859479,廣域實業有限公司,臺北市大同區長安西路45之1號4樓,核准設立,建材零售業
12859885,創登開發有限公司,臺北市士林區中山北路5段769號2樓,核准設立,建材零售業
12859920,明緯家具有限公司,臺北市內湖區潭美街217號5樓,解散,建材零售業
12860665,都市策略開發股份有限公司,臺北市士林區中山北路6段88號7樓,核准設立,建材零售業
12861735,誌文有限公司,臺北市士林區中正路６０１號１０樓之８,廢止,建材零售業
12863467,萊法莉國際股份有限公司,臺北市松山區八德路３段３６號４樓,解散,建材零售業
12863826,秉澤企業有限公司,臺北市南港區東新街77巷7號1樓,廢止,建材零售業
12865042,美菖股份有限公司,臺北市中山區新生北路２段７６巷３７號１樓,廢止,建材零售業
12865789,幫浦群網股份有限公司,臺北市內湖區成功路2段8號3樓,核准設立,建材零售業
12867695,極集實業有限公司,臺北市中山區民權東路１段６３號４樓,廢止,建材零售業
12869743,松孛有限公司,臺北市中山區松江路５３０號４樓,解散,建材零售業
12874083,元閏有限公司,臺北市松山區八德路4段626號6樓之4,核准設立,建材零售業
12878095,捷成國際洋行股份有限公司,臺北市南港區忠孝東路6段21號6樓之5、之6,核准設立,建材零售業
12880487,煜格室內裝修工程有限公司,臺北市大安區仁愛路4段376號6樓之3,核准設立,建材零售業
12926646,德暉砂石興業有限公司,臺北市內湖區新明路246巷3弄9號3樓,核准設立,建材零售業
12931351,通江川工程有限公司,臺北市大安區仁愛路4段25號2樓,解散,建材零售業
12931541,<U+53D9>普科技事業股份有限公司,臺北市大同區南京西路434巷7之1號4樓,核准設立,建材零售業
12931731,五福國際企業有限公司,臺北市萬華區長泰街37號,核准設立，但已命令解散,建材零售業
12934245,紅通有限公司,臺北市松山區光復北路9號4樓,解散,建材零售業
12935342,晶玻實業有限公司,臺北市內湖區新明路399號,核准設立,建材零售業
12937101,邦洲海事股份有限公司,臺北市中正區羅斯福路2段136號11樓,核准設立,建材零售業
12937117,國際極舞藝股份有限公司,臺北市大安區敦化南路１段１６１巷４９號１樓,廢止,建材零售業
12940921,磊業工程有限公司,臺北市中正區忠孝東路１段８５號１７樓之２,解散,建材零售業
12941013,合貫企業股份有限公司,臺北市中山區明水路３８７號２樓,解散,建材零售業
12942478,台運國際股份有限公司,臺北市中山區林森北路４３２號４樓,廢止,建材零售業
12943146,德安國際科技股份有限公司,臺北市中正區仁愛路２段９５之２號１樓,廢止,建材零售業
12943342,超岳國際貿易有限公司,臺北市松山區錦州街１７５巷２２號１樓,廢止,建材零售業
12944258,盛駿股份有限公司,臺北市大同區民生西路２９０號２樓,廢止,建材零售業
12944623,百事通工程有限公司,臺北市中山區長安東路２段１６２號７樓,解散,建材零售業
12949232,卓裕企業有限公司,臺北市萬華區環河南路2段250巷17弄7號,核准設立,建材零售業
12949535,千禧開發建材有限公司,臺北市信義區富陽街71巷10號,核准設立,建材零售業
12950363,世庭豐設計事業有限公司,臺北市士林區福國路15巷13號1樓,廢止,建材零售業
12951172,君喬有限公司,臺北市中山區民權東路２段１５４號７樓,解散,建材零售業
12954207,頂惠工程有限公司,臺北市士林區福港街168號2樓,廢止,建材零售業
12954305,元旺建設股份有限公司,臺北市中山區中山北路2段45巷7號4樓,核准設立,建材零售業
12954327,高藝室內裝修有限公司,臺北市中山區民生東路3段92號8樓之3,核准設立,建材零售業
12954537,誠力有限公司,臺北市松山區敦化北路145巷17號4樓,核准設立,建材零售業
12955775,羚登事業股份有限公司,臺北市大同區民族西路296號7樓,核准設立,建材零售業
12956612,竹達有限公司,臺北市中山區長春路１２９號６樓之１,解散,建材零售業
12958891,春家森事業股份有限公司,臺北市大安區和平東路1段15號3樓,核准設立,建材零售業
12961333,原感室內空間設計有限公司,臺北市大安區忠孝東路3段248巷59號1樓,核准設立,建材零售業
12961452,堅信國際有限公司,臺北市中山區北安路615號4樓之1,核准設立,建材零售業
12961827,栗元實業有限公司,臺北市北投區北投路２段１３號１１樓之１,廢止,建材零售業
12966288,維嘉全球科技股份有限公司,臺北市松山區民生東路3段128號14樓之1,核准設立,建材零售業
12966421,和昱室內裝修設計工程有限公司,臺北市中正區重慶南路1段121號8樓之6,核准設立,建材零售業
12966816,台灣日鐵住金物產股份有限公司,臺北市松山區南京東路3段248號10樓之1,核准設立,建材零售業
12968791,普渼登實業股份有限公司,臺北市松山區南京東路5段46號6樓,核准設立,建材零售業
12970749,出埃及工程有限公司,臺北市松山區南京東路４段１８６號１１樓之４,解散,建材零售業
12972079,新知行國際股份有限公司,臺北市中正區忠孝東路２段８５號１樓,廢止,建材零售業
12976286,盈華國際有限公司,臺北市南港區興華路30巷26號4樓,核准設立,建材零售業
12976292,蘇菲亞有限公司,臺北市松山區復興北路１５號９樓之６,廢止,建材零售業
